team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
-1,-1,36.0049,45.8304,3.4147,1610612754,201155,15.9779,40.6443,0.0000,1610612754,201588,35.0915,45.4726,0.0000,1610612754,201941,22.1567,32.0694,0.0000,1610612754,201978,10.7698,1.8625,0.0000,1610612754,202730,39.1888,16.5033,0.0000,1610612750,203498,11.2849,15.0939,0.0000,1610612750,203897,16.0393,40.1986,0.0000,1610612750,203940,29.7928,27.3561,0.0000,1610612750,1626145,32.2418,44.5068,0.0000,1610612750,1626157,19.5765,30.6419,0.0000,659.8800,12.9200,4,21500448,438,empty
-1,-1,34.1558,45.0680,2.9997,1610612754,201155,15.7286,40.4407,0.0000,1610612754,201588,34.7536,45.5337,0.0000,1610612754,201941,21.9939,32.1465,0.0000,1610612754,201978,10.6335,1.8801,0.0000,1610612754,202730,38.6980,16.4379,0.0000,1610612750,203498,11.2767,15.1963,0.0000,1610612750,203897,15.7787,40.1078,0.0000,1610612750,203940,29.4838,27.2737,0.0000,1610612750,1626145,31.8161,44.4869,0.0000,1610612750,1626157,19.5226,30.7803,0.0000,659.8400,12.9100,4,21500448,438,empty
-1,-1,34.7707,45.3094,3.2750,1610612754,201155,15.4778,40.2333,0.0000,1610612754,201588,34.4210,45.5576,0.0000,1610612754,201941,21.8430,32.2212,0.0000,1610612754,201978,10.5196,1.7722,0.0000,1610612754,202730,38.2232,16.3860,0.0000,1610612750,203498,11.2539,15.2996,0.0000,1610612750,203897,15.5141,40.0109,0.0000,1610612750,203940,29.1823,27.2062,0.0000,1610612750,1626145,31.4049,44.4445,0.0000,1610612750,1626157,19.4668,30.9128,0.0000,659.8000,12.9000,4,21500448,438,empty
-1,-1,35.1747,45.1066,3.5523,1610612754,201155,15.2081,40.0313,0.0000,1610612754,201588,34.0927,45.5838,0.0000,1610612754,201941,21.6953,32.2950,0.0000,1610612754,201978,10.3702,1.7491,0.0000,1610612754,202730,37.7596,16.3350,0.0000,1610612750,203498,11.2212,15.4116,0.0000,1610612750,203897,15.2300,39.9210,0.0000,1610612750,203940,28.8925,27.1442,0.0000,1610612750,1626145,30.9977,44.3769,0.0000,1610612750,1626157,19.4096,31.0429,0.0000,659.7600,12.8900,4,21500448,438,empty
-1,-1,34.9271,44.9718,3.6265,1610612754,201155,14.9672,39.8072,0.0000,1610612754,201588,33.7839,45.6018,0.0000,1610612754,201941,21.5436,32.3680,0.0000,1610612754,201978,10.2200,1.7510,0.0000,1610612754,202730,37.3004,16.2732,0.0000,1610612750,203498,11.1770,15.5262,0.0000,1610612750,203897,14.9672,39.8072,0.0000,1610612750,203940,28.6024,27.0864,0.0000,1610612750,1626145,30.6258,44.2889,0.0000,1610612750,1626157,19.3469,31.1625,0.0000,659.7200,12.8800,4,21500448,438,empty
-1,-1,34.3563,44.8162,3.3683,1610612754,201155,14.7571,39.6310,0.0000,1610612754,201588,33.4552,45.6054,0.0000,1610612754,201941,21.3859,32.4479,0.0000,1610612754,201978,10.0608,1.7782,0.0000,1610612754,202730,36.8515,16.2049,0.0000,1610612750,203498,11.1245,15.6449,0.0000,1610612750,203897,14.7571,39.6310,0.0000,1610612750,203940,28.3157,27.0269,0.0000,1610612750,1626145,30.2747,44.1806,0.0000,1610612750,1626157,19.2856,31.2767,0.0000,659.6800,12.8700,4,21500448,438,empty
-1,-1,34.2963,44.7840,3.4661,1610612754,201155,14.5402,39.3947,0.0000,1610612754,201588,33.1152,45.6040,0.0000,1610612754,201941,21.2260,32.5432,0.0000,1610612754,201978,9.9082,1.7891,0.0000,1610612754,202730,36.4139,16.1377,0.0000,1610612750,203498,11.0678,15.7585,0.0000,1610612750,203897,14.5402,39.3947,0.0000,1610612750,203940,28.0389,26.9610,0.0000,1610612750,1626145,29.9184,44.0502,0.0000,1610612750,1626157,19.2161,31.3877,0.0000,659.6400,12.8600,4,21500448,438,empty
-1,-1,33.7456,44.7971,3.0711,1610612754,201155,14.3218,39.1519,0.0000,1610612754,201588,32.7875,45.5971,0.0000,1610612754,201941,21.0610,32.6450,0.0000,1610612754,201978,9.7659,1.8047,0.0000,1610612754,202730,35.9898,16.0721,0.0000,1610612750,203498,11.0106,15.8698,0.0000,1610612750,203897,14.3218,39.1519,0.0000,1610612750,203940,27.7719,26.8934,0.0000,1610612750,1626145,29.5926,43.9220,0.0000,1610612750,1626157,19.1454,31.4941,0.0000,659.6000,12.8500,4,21500448,438,empty
-1,-1,33.1039,44.6341,2.4981,1610612754,201155,14.1115,38.8758,0.0000,1610612754,201588,32.4845,45.5966,0.0000,1610612754,201941,20.8924,32.7452,0.0000,1610612754,201978,9.6008,1.8628,0.0000,1610612754,202730,35.5724,16.0097,0.0000,1610612750,203498,10.9483,15.9759,0.0000,1610612750,203897,14.1115,38.8758,0.0000,1610612750,203940,27.5150,26.8178,0.0000,1610612750,1626145,29.3345,43.7814,0.0000,1610612750,1626157,19.0680,31.5964,0.0000,659.5600,12.8400,4,21500448,438,empty
-1,-1,33.0084,44.3811,2.6172,1610612754,201155,13.9077,38.6048,0.0000,1610612754,201588,32.1537,45.6012,0.0000,1610612754,201941,20.7385,32.8512,0.0000,1610612754,201978,9.4431,1.8976,0.0000,1610612754,202730,35.1693,15.9569,0.0000,1610612750,203498,10.8790,16.0735,0.0000,1610612750,203897,13.9077,38.6048,0.0000,1610612750,203940,27.2617,26.7399,0.0000,1610612750,1626145,29.1118,43.6335,0.0000,1610612750,1626157,18.9872,31.6922,0.0000,659.5200,12.8300,4,21500448,438,empty
-1,-1,32.3447,44.9141,2.4933,1610612754,201155,13.6861,38.3325,0.0000,1610612754,201588,31.8697,45.6045,0.0000,1610612754,201941,20.5683,32.9722,0.0000,1610612754,201978,9.3179,1.8581,0.0000,1610612754,202730,34.7761,15.8988,0.0000,1610612750,203498,10.8081,16.1709,0.0000,1610612750,203897,13.6861,38.3325,0.0000,1610612750,203940,27.0123,26.6557,0.0000,1610612750,1626145,28.8989,43.4834,0.0000,1610612750,1626157,18.9191,31.7835,0.0000,659.4800,12.8200,4,21500448,438,empty
-1,-1,33.0859,45.5225,0.6971,1610612754,201155,13.4437,38.1651,0.0000,1610612754,201588,31.6284,45.6059,0.0000,1610612754,201941,20.4069,33.0745,0.0000,1610612754,201978,9.1945,1.8182,0.0000,1610612754,202730,34.3794,15.8535,0.0000,1610612750,203498,10.7333,16.2694,0.0000,1610612750,203897,13.4437,38.1651,0.0000,1610612750,203940,26.7740,26.5656,0.0000,1610612750,1626145,28.7048,43.3288,0.0000,1610612750,1626157,18.8349,31.8709,0.0000,659.4400,12.8100,4,21500448,438,empty
-1,-1,32.7157,45.6435,0.8925,1610612754,201155,13.2007,38.0478,0.0000,1610612754,201588,31.4055,45.6098,0.0000,1610612754,201941,20.2414,33.1671,0.0000,1610612754,201978,9.0628,1.7833,0.0000,1610612754,202730,33.9866,15.8115,0.0000,1610612750,203498,10.6549,16.3593,0.0000,1610612750,203897,13.2007,38.0478,0.0000,1610612750,203940,26.5444,26.4696,0.0000,1610612750,1626145,28.5239,43.1841,0.0000,1610612750,1626157,18.7463,31.9448,0.0000,659.4000,12.8000,4,21500448,438,empty
-1,-1,32.4654,45.5783,1.8035,1610612754,201155,12.9084,37.9594,0.0000,1610612754,201588,31.2031,45.5897,0.0000,1610612754,201941,20.1138,33.2367,0.0000,1610612754,201978,8.9312,1.7488,0.0000,1610612754,202730,33.6024,15.7618,0.0000,1610612750,203498,10.5697,16.4386,0.0000,1610612750,203897,12.9084,37.9594,0.0000,1610612750,203940,26.3266,26.3625,0.0000,1610612750,1626145,28.3548,43.0303,0.0000,1610612750,1626157,18.6542,32.0018,0.0000,659.3600,12.7900,4,21500448,438,empty
-1,-1,32.3915,45.7816,2.2958,1610612754,201155,12.6208,37.8708,0.0000,1610612754,201588,31.0260,45.5776,0.0000,1610612754,201941,19.9462,33.3257,0.0000,1610612754,201978,8.8024,1.7088,0.0000,1610612754,202730,33.2252,15.7148,0.0000,1610612750,203498,10.4793,16.5044,0.0000,1610612750,203897,12.6208,37.8708,0.0000,1610612750,203940,26.1154,26.2443,0.0000,1610612750,1626145,28.1933,42.8711,0.0000,1610612750,1626157,18.5496,32.0699,0.0000,659.3200,12.7800,4,21500448,438,empty
-1,-1,32.2549,46.1442,2.7494,1610612754,201155,12.3701,37.7827,0.0000,1610612754,201588,30.8634,45.5504,0.0000,1610612754,201941,19.8025,33.3600,0.0000,1610612754,201978,8.7068,1.5882,0.0000,1610612754,202730,32.8571,15.6735,0.0000,1610612750,203498,10.3875,16.5543,0.0000,1610612750,203897,12.3701,37.7827,0.0000,1610612750,203940,25.9124,26.1259,0.0000,1610612750,1626145,28.0522,42.7166,0.0000,1610612750,1626157,18.4232,32.1689,0.0000,659.2800,12.7700,4,21500448,438,empty
-1,-1,32.1937,46.1483,3.1725,1610612754,201155,12.0984,37.6684,0.0000,1610612754,201588,30.6645,45.5186,0.0000,1610612754,201941,19.6031,33.4470,0.0000,1610612754,201978,8.5558,1.6112,0.0000,1610612754,202730,32.4991,15.6303,0.0000,1610612750,203498,10.2934,16.5889,0.0000,1610612750,203897,12.0984,37.6684,0.0000,1610612750,203940,25.7140,26.0025,0.0000,1610612750,1626145,27.9110,42.5569,0.0000,1610612750,1626157,18.3365,32.2017,0.0000,659.2400,12.7600,4,21500448,438,empty
-1,-1,32.0825,46.2935,3.5206,1610612754,201155,11.8316,37.5694,0.0000,1610612754,201588,30.5429,45.5149,0.0000,1610612754,201941,19.4000,33.5214,0.0000,1610612754,201978,8.3891,1.7740,0.0000,1610612754,202730,32.1559,15.5827,0.0000,1610612750,203498,10.2027,16.6066,0.0000,1610612750,203897,11.8316,37.5694,0.0000,1610612750,203940,25.5194,25.8726,0.0000,1610612750,1626145,27.7891,42.4078,0.0000,1610612750,1626157,18.2302,32.2293,0.0000,659.2000,12.7500,4,21500448,438,empty
-1,-1,32.0655,46.2590,3.8254,1610612754,201155,11.6084,37.4855,0.0000,1610612754,201588,30.4317,45.5047,0.0000,1610612754,201941,19.1569,33.6201,0.0000,1610612754,201978,8.2551,1.8983,0.0000,1610612754,202730,31.8163,15.5427,0.0000,1610612750,203498,10.1121,16.6074,0.0000,1610612750,203897,11.6084,37.4855,0.0000,1610612750,203940,25.3266,25.7441,0.0000,1610612750,1626145,27.6760,42.2649,0.0000,1610612750,1626157,18.1197,32.2505,0.0000,659.1600,12.7400,4,21500448,438,empty
-1,-1,32.1578,46.1217,4.0397,1610612754,201155,11.3453,37.3588,0.0000,1610612754,201588,30.3035,45.4844,0.0000,1610612754,201941,18.9242,33.7084,0.0000,1610612754,201978,8.1189,2.0089,0.0000,1610612754,202730,31.4745,15.5163,0.0000,1610612750,203498,10.0234,16.5908,0.0000,1610612750,203897,11.3453,37.3588,0.0000,1610612750,203940,25.1374,25.6138,0.0000,1610612750,1626145,27.5666,42.1347,0.0000,1610612750,1626157,18.0306,32.2811,0.0000,659.1200,12.7200,4,21500448,438,empty
-1,-1,32.0764,46.0433,4.1043,1610612754,201155,11.0920,37.2485,0.0000,1610612754,201588,30.2010,45.4736,0.0000,1610612754,201941,18.7344,33.8120,0.0000,1610612754,201978,7.9913,2.0963,0.0000,1610612754,202730,31.1359,15.4942,0.0000,1610612750,203498,9.9338,16.5550,0.0000,1610612750,203897,11.1865,37.2471,0.0000,1610612750,203940,24.9587,25.4906,0.0000,1610612750,1626145,27.4524,42.0245,0.0000,1610612750,1626157,17.9169,32.2922,0.0000,659.0800,12.7100,4,21500448,438,empty
-1,-1,31.9649,45.8406,4.3799,1610612754,201155,10.8431,37.1367,0.0000,1610612754,201588,30.1123,45.4623,0.0000,1610612754,201941,18.5027,33.8956,0.0000,1610612754,201978,7.8688,2.1541,0.0000,1610612754,202730,30.7943,15.4867,0.0000,1610612750,203498,9.8425,16.5121,0.0000,1610612750,203897,11.0360,37.1343,0.0000,1610612750,203940,24.7889,25.3730,0.0000,1610612750,1626145,27.3408,41.9300,0.0000,1610612750,1626157,17.7916,32.3101,0.0000,659.0400,12.7000,4,21500448,438,empty
-1,-1,5.6858,44.0394,11.4710,1610612742,1717,17.0995,12.1909,0.0000,1610612741,2200,10.1235,20.6394,0.0000,1610612742,2585,13.9728,27.7431,0.0000,1610612742,200826,0.8188,36.6800,0.0000,1610612741,201565,5.1484,45.6084,0.0000,1610612741,201959,15.3561,15.4676,0.0000,1610612742,202083,5.0855,47.8662,0.0000,1610612741,202703,6.2800,36.9916,0.0000,1610612741,202710,3.2281,34.3682,0.0000,1610612742,202718,31.0403,31.7162,0.0000,503.0000,5.4900,3,21500449,439,empty
-1,-1,5.3949,43.3625,11.9970,1610612742,1717,17.0758,12.2645,0.0000,1610612741,2200,10.1386,20.5447,0.0000,1610612742,2585,13.9694,27.7492,0.0000,1610612742,200826,0.8307,36.9981,0.0000,1610612741,201565,5.1161,45.7207,0.0000,1610612741,201959,15.2781,15.4116,0.0000,1610612742,202083,5.0509,47.8978,0.0000,1610612741,202703,6.4934,37.0437,0.0000,1610612741,202710,3.1985,34.6985,0.0000,1610612742,202718,30.9964,31.9840,0.0000,502.9600,5.4500,3,21500449,439,empty
-1,-1,5.4181,42.3824,12.7058,1610612742,1717,17.0561,12.2977,0.0000,1610612741,2200,10.1387,20.4675,0.0000,1610612742,2585,13.9458,27.7561,0.0000,1610612742,200826,0.8508,37.3093,0.0000,1610612741,201565,5.0886,45.8027,0.0000,1610612741,201959,15.2068,15.3536,0.0000,1610612742,202083,5.0385,47.9215,0.0000,1610612741,202703,6.7231,37.0617,0.0000,1610612741,202710,3.1580,35.0555,0.0000,1610612742,202718,30.9545,32.2573,0.0000,502.9200,5.4100,3,21500449,439,empty
-1,-1,5.6670,41.7770,13.2358,1610612742,1717,17.0631,12.3988,0.0000,1610612741,2200,10.1201,20.4010,0.0000,1610612742,2585,13.9043,27.7640,0.0000,1610612742,200826,0.8708,37.6143,0.0000,1610612741,201565,5.0801,45.8599,0.0000,1610612741,201959,15.1376,15.2911,0.0000,1610612742,202083,5.0394,47.9499,0.0000,1610612741,202703,6.9634,37.0425,0.0000,1610612741,202710,3.1166,35.4248,0.0000,1610612742,202718,30.9418,32.5099,0.0000,502.8800,5.3700,3,21500449,439,empty
-1,-1,5.4791,41.0306,13.6498,1610612742,1717,17.0719,12.5237,0.0000,1610612741,2200,10.0847,20.3395,0.0000,1610612742,2585,13.8485,27.7696,0.0000,1610612742,200826,0.8994,37.9096,0.0000,1610612741,201565,5.0589,45.9444,0.0000,1610612741,201959,15.1034,15.2657,0.0000,1610612742,202083,5.0478,47.9799,0.0000,1610612741,202703,7.1871,37.0411,0.0000,1610612741,202710,3.0998,35.7527,0.0000,1610612742,202718,30.9384,32.7352,0.0000,502.8400,5.3300,3,21500449,439,empty
-1,-1,5.7336,40.3316,14.1202,1610612742,1717,17.0610,12.6118,0.0000,1610612741,2200,10.0352,20.2821,0.0000,1610612742,2585,13.7773,27.7765,0.0000,1610612742,200826,0.9399,38.2005,0.0000,1610612741,201565,5.0060,46.0956,0.0000,1610612741,201959,15.0762,15.2405,0.0000,1610612742,202083,5.0413,48.0012,0.0000,1610612741,202703,7.4342,37.0015,0.0000,1610612741,202710,3.0801,36.0906,0.0000,1610612742,202718,30.9375,32.9572,0.0000,502.8000,5.2900,3,21500449,439,empty
-1,-1,5.4381,39.7459,14.4387,1610612742,1717,17.0974,12.7429,0.0000,1610612741,2200,9.9712,20.2319,0.0000,1610612742,2585,13.6890,27.7847,0.0000,1610612742,200826,0.9964,38.4962,0.0000,1610612741,201565,4.9678,46.2722,0.0000,1610612741,201959,15.0927,15.2186,0.0000,1610612742,202083,5.0149,48.0271,0.0000,1610612741,202703,7.6786,36.9459,0.0000,1610612741,202710,3.0170,36.4002,0.0000,1610612742,202718,30.9494,33.1854,0.0000,502.7600,5.2500,3,21500449,439,empty
-1,-1,5.4774,38.9232,14.6663,1610612742,1717,17.1428,12.8636,0.0000,1610612741,2200,9.8940,20.1844,0.0000,1610612742,2585,13.5906,27.7893,0.0000,1610612742,200826,1.0672,38.7922,0.0000,1610612741,201565,4.9503,46.4301,0.0000,1610612741,201959,15.1116,15.1819,0.0000,1610612742,202083,4.9685,48.0533,0.0000,1610612741,202703,7.9212,36.8873,0.0000,1610612741,202710,2.9434,36.6956,0.0000,1610612742,202718,30.9899,33.4038,0.0000,502.7200,5.2100,3,21500449,439,empty
-1,-1,5.5194,38.1966,15.0259,1610612742,1717,17.1974,12.9778,0.0000,1610612741,2200,9.8021,20.1424,0.0000,1610612742,2585,13.5054,27.7850,0.0000,1610612742,200826,1.1519,39.0752,0.0000,1610612741,201565,4.9227,46.5116,0.0000,1610612741,201959,15.1370,15.1401,0.0000,1610612742,202083,4.9190,48.0832,0.0000,1610612741,202703,8.1562,36.8238,0.0000,1610612741,202710,2.9255,36.9742,0.0000,1610612742,202718,31.0513,33.6080,0.0000,502.6800,5.1700,3,21500449,439,empty
-1,-1,5.7383,37.2803,15.2146,1610612742,1717,17.2345,13.0721,0.0000,1610612741,2200,9.7109,20.1575,0.0000,1610612742,2585,13.3962,27.7948,0.0000,1610612742,200826,1.2531,39.3492,0.0000,1610612741,201565,4.9331,46.5965,0.0000,1610612741,201959,15.0959,15.0882,0.0000,1610612742,202083,4.8715,48.1135,0.0000,1610612741,202703,8.3789,36.7377,0.0000,1610612741,202710,2.9256,37.2473,0.0000,1610612742,202718,31.1269,33.8059,0.0000,502.6400,5.1300,3,21500449,439,empty
-1,-1,5.5618,36.8425,15.3456,1610612742,1717,17.2800,13.1616,0.0000,1610612741,2200,9.6121,20.1814,0.0000,1610612742,2585,13.2823,27.8106,0.0000,1610612742,200826,1.3669,39.6144,0.0000,1610612741,201565,4.9470,46.5941,0.0000,1610612741,201959,15.0584,15.0363,0.0000,1610612742,202083,4.8239,48.1385,0.0000,1610612741,202703,8.6055,36.6282,0.0000,1610612741,202710,2.9331,37.4938,0.0000,1610612742,202718,31.2152,33.9940,0.0000,502.6000,5.0900,3,21500449,439,empty
-1,-1,5.5288,36.0145,15.4331,1610612742,1717,17.3460,13.2452,0.0000,1610612741,2200,9.5074,20.2138,0.0000,1610612742,2585,13.1415,27.8497,0.0000,1610612742,200826,1.4931,39.8723,0.0000,1610612741,201565,4.9744,46.5868,0.0000,1610612741,201959,15.0212,14.9789,0.0000,1610612742,202083,4.7771,48.1643,0.0000,1610612741,202703,8.8247,36.4975,0.0000,1610612741,202710,2.9386,37.7499,0.0000,1610612742,202718,31.3084,34.1794,0.0000,502.5600,5.0500,3,21500449,439,empty
-1,-1,5.8253,35.2040,15.4863,1610612742,1717,17.4417,13.3328,0.0000,1610612741,2200,9.4073,20.2532,0.0000,1610612742,2585,12.9860,27.8886,0.0000,1610612742,200826,1.6296,40.1240,0.0000,1610612741,201565,4.9816,46.5777,0.0000,1610612741,201959,14.9962,14.9186,0.0000,1610612742,202083,4.7451,48.2127,0.0000,1610612741,202703,9.0333,36.3516,0.0000,1610612741,202710,2.9438,37.9831,0.0000,1610612742,202718,31.4195,34.3524,0.0000,502.5200,4.7300,3,21500449,439,empty
-1,-1,5.5606,34.5342,15.5127,1610612742,1717,17.5446,13.4279,0.0000,1610612741,2200,9.2934,20.2439,0.0000,1610612742,2585,12.8112,27.9341,0.0000,1610612742,200826,1.7674,40.3629,0.0000,1610612741,201565,5.0024,46.5158,0.0000,1610612741,201959,14.9776,14.8549,0.0000,1610612742,202083,4.7161,48.2736,0.0000,1610612741,202703,9.2103,36.1858,0.0000,1610612741,202710,2.9352,38.2245,0.0000,1610612742,202718,31.5451,34.5162,0.0000,502.4800,4.7000,3,21500449,439,empty
-1,-1,5.6213,33.8721,15.3696,1610612742,1717,17.6572,13.5229,0.0000,1610612741,2200,9.1819,20.2403,0.0000,1610612742,2585,12.6370,27.9865,0.0000,1610612742,200826,1.9221,40.5972,0.0000,1610612741,201565,5.0171,46.4242,0.0000,1610612741,201959,14.9555,14.7846,0.0000,1610612742,202083,4.6859,48.3506,0.0000,1610612741,202703,9.3840,36.0014,0.0000,1610612741,202710,2.9636,38.4554,0.0000,1610612742,202718,31.6967,34.6794,0.0000,502.4400,4.6700,3,21500449,439,empty
-1,-1,5.6017,33.2753,15.2749,1610612742,1717,17.7754,13.6268,0.0000,1610612741,2200,9.0699,20.2456,0.0000,1610612742,2585,12.4663,28.0346,0.0000,1610612742,200826,2.0789,40.8268,0.0000,1610612741,201565,5.0283,46.2807,0.0000,1610612741,201959,14.9460,14.7162,0.0000,1610612742,202083,4.6582,48.4332,0.0000,1610612741,202703,9.5424,35.8022,0.0000,1610612741,202710,2.9831,38.6861,0.0000,1610612742,202718,31.8610,34.8389,0.0000,502.4000,4.6500,3,21500449,439,empty
-1,-1,5.8598,32.4885,15.2183,1610612742,1717,17.8607,13.7251,0.0000,1610612741,2200,8.9622,20.2571,0.0000,1610612742,2585,12.2990,28.0758,0.0000,1610612742,200826,2.2375,41.0567,0.0000,1610612741,201565,5.0625,46.1874,0.0000,1610612741,201959,14.9482,14.6502,0.0000,1610612742,202083,4.6455,48.5486,0.0000,1610612741,202703,9.6845,35.5879,0.0000,1610612741,202710,3.0392,38.8125,0.0000,1610612742,202718,32.0387,35.0016,0.0000,502.3600,4.6200,3,21500449,439,empty
-1,-1,5.7826,31.7333,14.9746,1610612742,1717,17.9597,13.8589,0.0000,1610612741,2200,8.8575,20.2696,0.0000,1610612742,2585,12.1315,28.1051,0.0000,1610612742,200826,2.4030,41.2742,0.0000,1610612741,201565,5.1177,46.0770,0.0000,1610612741,201959,14.9515,14.5878,0.0000,1610612742,202083,4.6300,48.6828,0.0000,1610612741,202703,9.7983,35.3741,0.0000,1610612741,202710,3.1000,38.9172,0.0000,1610612742,202718,32.2224,35.1420,0.0000,502.3200,4.5900,3,21500449,439,empty
-1,-1,5.7054,31.0404,14.6402,1610612742,1717,18.0507,13.9253,0.0000,1610612741,2200,8.7553,20.2807,0.0000,1610612742,2585,11.9627,28.1309,0.0000,1610612742,200826,2.5770,41.4834,0.0000,1610612741,201565,5.1636,45.9543,0.0000,1610612741,201959,14.9743,14.5316,0.0000,1610612742,202083,4.6011,48.8207,0.0000,1610612741,202703,9.8884,35.1669,0.0000,1610612741,202710,3.1709,39.0048,0.0000,1610612742,202718,32.4040,35.2727,0.0000,502.2800,4.5600,3,21500449,439,empty
-1,-1,5.9457,30.4654,14.3847,1610612742,1717,18.1552,13.9872,0.0000,1610612741,2200,8.6586,20.2963,0.0000,1610612742,2585,11.7851,28.1588,0.0000,1610612742,200826,2.7669,41.6894,0.0000,1610612741,201565,5.2342,45.8633,0.0000,1610612741,201959,15.0061,14.4849,0.0000,1610612742,202083,4.5693,48.9717,0.0000,1610612741,202703,9.9677,34.9241,0.0000,1610612741,202710,3.2482,39.1219,0.0000,1610612742,202718,32.5961,35.3986,0.0000,502.2400,4.5400,3,21500449,439,empty
-1,-1,5.8384,29.7346,13.8969,1610612742,1717,18.2957,14.0846,0.0000,1610612741,2200,8.5645,20.3160,0.0000,1610612742,2585,11.6234,28.1402,0.0000,1610612742,200826,2.9600,41.8917,0.0000,1610612741,201565,5.3167,45.7686,0.0000,1610612741,201959,15.0605,14.4488,0.0000,1610612742,202083,4.5916,49.1864,0.0000,1610612741,202703,10.0128,34.7063,0.0000,1610612741,202710,3.3217,39.1768,0.0000,1610612742,202718,32.8003,35.5144,0.0000,502.2000,4.5100,3,21500449,439,empty
-1,-1,5.8793,29.0195,13.7127,1610612742,1717,18.4212,14.1556,0.0000,1610612741,2200,8.4525,20.2896,0.0000,1610612742,2585,11.4764,28.1016,0.0000,1610612742,200826,3.1617,42.0775,0.0000,1610612741,201565,5.4368,45.6953,0.0000,1610612741,201959,15.0559,14.4026,0.0000,1610612742,202083,4.6368,49.3983,0.0000,1610612741,202703,10.0384,34.5003,0.0000,1610612741,202710,3.4396,39.2254,0.0000,1610612742,202718,33.0173,35.6157,0.0000,502.1600,4.4800,3,21500449,439,empty
-1,-1,5.8837,28.3885,12.8004,1610612742,1717,18.5695,14.2428,0.0000,1610612741,2200,8.3702,20.2604,0.0000,1610612742,2585,11.3360,28.0617,0.0000,1610612742,200826,3.3638,42.2441,0.0000,1610612741,201565,5.5709,45.6124,0.0000,1610612741,201959,15.0611,14.3741,0.0000,1610612742,202083,4.6671,49.5822,0.0000,1610612741,202703,10.0444,34.2852,0.0000,1610612741,202710,3.6022,39.2536,0.0000,1610612742,202718,33.2335,35.7039,0.0000,502.1200,4.4500,3,21500449,439,empty
-1,-1,6.0219,27.7364,12.5871,1610612742,1717,18.7217,14.3346,0.0000,1610612741,2200,8.2883,20.2746,0.0000,1610612742,2585,11.1858,28.0467,0.0000,1610612742,200826,3.5662,42.4006,0.0000,1610612741,201565,5.7695,45.5680,0.0000,1610612741,201959,15.0792,14.3648,0.0000,1610612742,202083,4.7066,49.7675,0.0000,1610612741,202703,10.0290,34.0623,0.0000,1610612741,202710,3.7296,39.2859,0.0000,1610612742,202718,33.4652,35.7781,0.0000,502.0800,4.4200,3,21500449,439,empty
