team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
-1,-1,14.4037,19.0347,5.8643,1610612742,2585,75.8252,20.5863,0.0000,1610612742,2734,67.3316,13.3605,0.0000,1610612742,200826,12.0645,9.9678,0.0000,1610612742,202083,33.1608,9.0948,0.0000,1610612749,202328,48.1742,23.8596,0.0000,1610612749,203114,10.4498,21.0254,0.0000,1610612749,203487,41.0962,20.9583,0.0000,1610612749,203507,30.8630,19.6778,0.0000,1610612742,203939,19.7434,32.0106,0.0000,1610612749,203953,37.0191,28.1392,0.0000,373.1600,20.3900,1,21500464,454,empty
-1,-1,14.4294,20.6147,5.9643,1610612742,2585,75.6416,20.6405,0.0000,1610612742,2734,67.1176,13.4296,0.0000,1610612742,200826,11.7631,10.2754,0.0000,1610612742,202083,32.6437,9.0497,0.0000,1610612749,202328,47.6227,23.8900,0.0000,1610612749,203114,10.1420,21.2076,0.0000,1610612749,203487,40.3606,20.8636,0.0000,1610612749,203507,29.9435,19.8811,0.0000,1610612742,203939,18.9714,31.8002,0.0000,1610612749,203953,36.1888,28.1425,0.0000,373.1200,20.3500,1,21500464,454,empty
-1,-1,14.4473,22.1931,6.0806,1610612742,2585,75.4570,20.6967,0.0000,1610612742,2734,66.9072,13.4946,0.0000,1610612742,200826,11.4609,10.5687,0.0000,1610612742,202083,32.1279,9.0109,0.0000,1610612749,202328,47.0778,23.9178,0.0000,1610612749,203114,9.8562,21.4197,0.0000,1610612749,203487,39.6237,20.7439,0.0000,1610612749,203507,29.0205,20.0915,0.0000,1610612742,203939,18.1994,31.5916,0.0000,1610612749,203953,35.3717,28.1385,0.0000,373.0800,20.3200,1,21500464,454,empty
-1,-1,14.4979,23.8071,5.9900,1610612742,2585,75.2817,20.7064,0.0000,1610612742,2734,66.7029,13.5468,0.0000,1610612742,200826,11.1814,10.8874,0.0000,1610612742,202083,31.6377,8.9663,0.0000,1610612749,202328,46.5340,23.9541,0.0000,1610612749,203114,9.5909,21.6366,0.0000,1610612749,203487,38.9057,20.5923,0.0000,1610612749,203507,28.0977,20.3120,0.0000,1610612742,203939,17.4392,31.3680,0.0000,1610612749,203953,34.5652,28.1433,0.0000,373.0400,20.2800,1,21500464,454,empty
-1,-1,74.7358,37.1129,1.1663,1610612738,101135,52.2091,25.1436,0.0000,1610612747,101138,75.8149,25.3284,0.0000,1610612747,101150,81.3889,39.0419,0.0000,1610612747,201156,60.8883,28.3977,0.0000,1610612738,202323,73.3818,35.2051,0.0000,1610612738,202340,80.9586,47.7842,0.0000,1610612738,203109,64.2791,14.9153,0.0000,1610612738,203935,85.5769,2.3080,0.0000,1610612747,203944,74.6890,32.1797,0.0000,1610612747,1626156,80.5090,15.0658,0.0000,449.0000,19.8200,4,21500476,466,empty
-1,-1,75.0801,37.1984,1.9669,1610612738,101135,52.7038,25.1118,0.0000,1610612747,101138,76.0385,25.3472,0.0000,1610612747,101150,81.5632,38.8748,0.0000,1610612747,201156,61.2383,28.3269,0.0000,1610612738,202323,74.1428,35.1268,0.0000,1610612738,202340,80.8964,47.7871,0.0000,1610612738,203109,64.6435,14.8932,0.0000,1610612738,203935,85.9327,2.4463,0.0000,1610612747,203944,75.2023,32.1879,0.0000,1610612747,1626156,80.7369,14.9966,0.0000,448.9600,19.7800,4,21500476,466,empty
-1,-1,75.5936,37.2004,2.4451,1610612738,101135,53.1993,25.0794,0.0000,1610612747,101138,76.2655,25.3606,0.0000,1610612747,101150,81.7489,38.6889,0.0000,1610612747,201156,61.5754,28.2585,0.0000,1610612738,202323,74.8989,35.0219,0.0000,1610612738,202340,80.8170,47.7927,0.0000,1610612738,203109,65.0106,14.8842,0.0000,1610612738,203935,86.2862,2.6256,0.0000,1610612747,203944,75.7168,32.1720,0.0000,1610612747,1626156,80.9596,14.9401,0.0000,448.9200,19.7400,4,21500476,466,empty
-1,-1,75.7983,37.0997,2.4551,1610612738,101135,53.7067,25.0494,0.0000,1610612747,101138,76.5017,25.3723,0.0000,1610612747,101150,81.9221,38.4953,0.0000,1610612747,201156,61.9009,28.1916,0.0000,1610612738,202323,75.6533,34.8898,0.0000,1610612738,202340,80.7232,47.7993,0.0000,1610612738,203109,65.3626,14.8820,0.0000,1610612738,203935,86.6368,2.8516,0.0000,1610612747,203944,76.2338,32.1615,0.0000,1610612747,1626156,81.1764,14.8987,0.0000,448.8800,19.7000,4,21500476,466,empty
-1,-1,76.2406,36.6797,1.8246,1610612738,101135,54.2168,25.0190,0.0000,1610612747,101138,76.7303,25.4016,0.0000,1610612747,101150,82.1042,38.2878,0.0000,1610612747,201156,62.2229,28.1231,0.0000,1610612738,202323,76.4057,34.7464,0.0000,1610612738,202340,80.6226,47.8015,0.0000,1610612738,203109,65.7153,14.8876,0.0000,1610612738,203935,86.9227,3.0952,0.0000,1610612747,203944,76.7509,32.1419,0.0000,1610612747,1626156,81.3881,14.8749,0.0000,448.8400,19.6600,4,21500476,466,empty
-1,-1,76.2542,36.7628,2.1561,1610612738,101135,54.7340,24.9810,0.0000,1610612747,101138,76.9651,25.4250,0.0000,1610612747,101150,82.2929,38.0991,0.0000,1610612747,201156,62.5437,28.0529,0.0000,1610612738,202323,77.1541,34.5892,0.0000,1610612738,202340,80.5113,47.7984,0.0000,1610612738,203109,66.0696,14.9015,0.0000,1610612738,203935,87.1904,3.3754,0.0000,1610612747,203944,77.3236,32.0995,0.0000,1610612747,1626156,81.6030,14.8670,0.0000,448.8000,19.6200,4,21500476,466,empty
-1,-1,76.9680,36.5195,1.8235,1610612738,101135,55.2601,24.9497,0.0000,1610612747,101138,77.1946,25.4557,0.0000,1610612747,101150,82.4723,37.9168,0.0000,1610612747,201156,62.8331,27.9969,0.0000,1610612738,202323,77.8974,34.4138,0.0000,1610612738,202340,80.4006,47.7881,0.0000,1610612738,203109,66.4098,14.9192,0.0000,1610612738,203935,87.4571,3.6764,0.0000,1610612747,203944,77.8212,32.0396,0.0000,1610612747,1626156,81.8206,14.8747,0.0000,448.7600,19.5800,4,21500476,466,empty
-1,-1,76.9754,36.3240,0.9640,1610612738,101135,55.8031,24.9166,0.0000,1610612747,101138,77.4332,25.4831,0.0000,1610612747,101150,82.6544,37.7321,0.0000,1610612747,201156,63.1143,27.9368,0.0000,1610612738,202323,78.6285,34.2102,0.0000,1610612738,202340,80.2956,47.7761,0.0000,1610612738,203109,66.7573,14.9584,0.0000,1610612738,203935,87.7239,4.0035,0.0000,1610612747,203944,78.3157,31.9896,0.0000,1610612747,1626156,82.0403,14.8948,0.0000,448.7200,19.5400,4,21500476,466,empty
-1,-1,77.0674,35.9393,0.8399,1610612738,101135,56.3603,24.8811,0.0000,1610612747,101138,77.6857,25.4992,0.0000,1610612747,101150,82.8200,37.5731,0.0000,1610612747,201156,63.3779,27.8806,0.0000,1610612738,202323,79.3554,34.0030,0.0000,1610612738,202340,80.1894,47.7579,0.0000,1610612738,203109,67.1194,15.0050,0.0000,1610612738,203935,88.0086,4.3909,0.0000,1610612747,203944,78.8611,31.9103,0.0000,1610612747,1626156,82.2560,14.9250,0.0000,448.6800,19.5000,4,21500476,466,empty
-1,-1,77.7641,34.7483,0.8927,1610612738,101135,57.4929,24.8175,0.0000,1610612747,101138,78.2048,25.4975,0.0000,1610612747,101150,83.1503,37.2850,0.0000,1610612747,201156,63.8723,27.7513,0.0000,1610612738,202323,80.7549,33.5296,0.0000,1610612738,202340,79.9913,47.7039,0.0000,1610612738,203109,67.8621,15.1147,0.0000,1610612738,203935,88.5438,5.2000,0.0000,1610612747,203944,80.0028,31.6739,0.0000,1610612747,1626156,82.6844,15.0339,0.0000,448.6400,19.4200,4,21500476,466,empty
-1,-1,77.7641,34.7483,0.8927,1610612738,101135,57.4929,24.8175,0.0000,1610612747,101138,78.2048,25.4975,0.0000,1610612747,101150,83.1503,37.2850,0.0000,1610612747,201156,63.8723,27.7513,0.0000,1610612738,202323,80.7549,33.5296,0.0000,1610612738,202340,79.9913,47.7039,0.0000,1610612738,203109,67.8621,15.1147,0.0000,1610612738,203935,88.5438,5.2000,0.0000,1610612747,203944,80.0028,31.6739,0.0000,1610612747,1626156,82.6844,15.0339,0.0000,448.6000,19.4200,4,21500476,466,empty
-1,-1,78.5849,34.1168,1.1452,1610612738,101135,58.0691,24.7915,0.0000,1610612747,101138,78.4638,25.4977,0.0000,1610612747,101150,83.3047,37.1621,0.0000,1610612747,201156,64.1128,27.6818,0.0000,1610612738,202323,81.4310,33.2533,0.0000,1610612738,202340,79.8939,47.6715,0.0000,1610612738,203109,68.2396,15.1892,0.0000,1610612738,203935,88.7793,5.5996,0.0000,1610612747,203944,80.5322,31.5318,0.0000,1610612747,1626156,82.9016,15.1063,0.0000,448.5600,19.3800,4,21500476,466,empty
-1,-1,80.9094,32.8339,1.9500,1610612738,101135,59.2605,24.7122,0.0000,1610612747,101138,78.9572,25.4980,0.0000,1610612747,101150,83.6227,36.9777,0.0000,1610612747,201156,64.5809,27.5000,0.0000,1610612738,202323,82.7449,32.5866,0.0000,1610612738,202340,79.7120,47.6110,0.0000,1610612738,203109,68.9664,15.3661,0.0000,1610612738,203935,89.1543,6.4357,0.0000,1610612747,203944,81.6264,31.2098,0.0000,1610612747,1626156,83.3034,15.2947,0.0000,448.5200,19.3000,4,21500476,466,empty
-1,-1,80.9094,32.8339,1.9500,1610612738,101135,59.2605,24.7122,0.0000,1610612747,101138,78.9572,25.4980,0.0000,1610612747,101150,83.6227,36.9777,0.0000,1610612747,201156,64.5809,27.5000,0.0000,1610612738,202323,82.7449,32.5866,0.0000,1610612738,202340,79.7120,47.6110,0.0000,1610612738,203109,68.9664,15.3661,0.0000,1610612738,203935,89.1543,6.4357,0.0000,1610612747,203944,81.6264,31.2098,0.0000,1610612747,1626156,83.3034,15.2947,0.0000,448.4800,19.3000,4,21500476,466,empty
-1,-1,82.2558,32.2240,2.4144,1610612738,101135,59.8780,24.6905,0.0000,1610612747,101138,79.1947,25.5007,0.0000,1610612747,101150,83.7822,36.9180,0.0000,1610612747,201156,64.8124,27.4047,0.0000,1610612738,202323,83.4090,32.2508,0.0000,1610612738,202340,79.6300,47.5747,0.0000,1610612738,203109,69.3661,15.4883,0.0000,1610612738,203935,89.3184,6.9071,0.0000,1610612747,203944,82.1652,31.0351,0.0000,1610612747,1626156,83.4988,15.4087,0.0000,448.4400,19.2600,4,21500476,466,empty
